-1.2470965274352470e+00,7.5333816397083742e-01,-6.6704636613677293e-01,2.2109659783492099e+00,9.6969667652597027e-02,-2.8545402904027711e-01,1.8021257514335787e-01,-6.5029138421849264e-01,1.6730961515635800e-01,8.4441699137622250e-01,3.6998254789457896e-01,1.0769308987122486e+00,6.3795206563092310e-01,3.0962867337363914e-01,-6.2062885566328718e-01,-1.6168088417343878e+00,-2.3300477090363962e+00,1.1977150316092908e+00,-3.3151059273118849e-01,-1.5337050135955999e-01,1.9015044934371694e+00,-9.2747531543760614e-02,-4.0864522147260712e-01,-1.1383565372461379e+00,-1.6548095225905148e+00,-8.1410269246886735e-01,-3.8557955379610509e-01,-2.8252606265408842e+00,2.8334134463924165e-01,-8.4247206570251454e-01,4.7379265756503636e-01,-5.9890595333083796e-01,8.2443239139937641e-01,-6.6787148811768549e-01,3.1336414529597284e-01,7.9651399030008285e-01,1.6661665846322824e+00,-5.2111753842708597e-01,4.3483450701594056e-01,-3.5242162198430393e-01,-1.1380970244407416e+00,-6.6923019145589757e-01,-1.0744501549016375e-01,1.4532987659332725e-01,-1.4511868819162850e+00,-5.4420863639179140e-01,5.3152904280287028e-01,5.5836242143656045e-01,5.8442410076360259e-02,-6.1831594686706326e-01
-2.9020305301052818e-01,6.7808931048187726e-01,-8.0704960926711866e-01,6.6113602925760973e-01,5.6674755559065086e-02,3.1678512531740455e-01,3.5628991574210220e-02,-2.7032373185629965e-01,-1.3483178980890576e-01,-7.5204828972125426e-01,3.7480244684809438e-01,2.2911836874999220e-01,5.0877850924286727e-01,6.9950924051064423e-01,-7.0772432575525990e-01,-1.3633970219699996e+00,-5.4910670325877398e-01,1.5536520259178825e+00,-1.8872057495952868e-01,1.1900501420979186e-01,1.4869934002451160e-01,-2.8923168014326667e-01,-4.5321210406391155e-01,-5.6700478996913961e-01,-1.8079403267995844e+00,-7.9534780428720531e-01,-2.5791067476419660e-01,-4.2067990882388528e-01,-5.3569683386537181e-01,-4.0573039011866102e-01,-8.3688632479724423e-01,7.9301722049369117e-01,1.6098754772493892e-01,5.3685312389286532e-01,-1.7425295592957687e-01,-2.0045413138283613e-01,4.9131171977987782e-02,-1.1895187022130937e+00,1.2135756496716903e-01,-6.7527193009634690e-01,-6.9386528962595551e-01,-2.2288428136145848e+00,2.3049847231113638e-01,8.3467518849189914e-01,-6.0297047222734756e-01,-7.7092400961483898e-02,-1.6625243018661909e-01,-6.5624017215850272e-01,4.8212067849810242e-01,-1.1239378921978251e+00
1.6730905979826965e-01,-8.3246563530289461e-02,-1.3486236742504658e+00,1.8025637021005325e+00,-8.6362336042117072e-01,6.1908932476661038e-01,4.2907481094238958e-01,-1.1798067393166054e+00,-3.5665705502708123e-01,-1.2710305184295512e+00,1.3002817018131283e+00,6.9167348802926920e-01,4.7163070464623935e-01,-5.1896380338455839e-01,-2.1392762108024632e+00,4.8431703865051917e-01,-1.7764318793661846e-01,1.1134490999640965e+00,-7.4400527306671271e-01,-4.8342224093328579e-01,-3.7565240488054158e-01,-6.8616883366694248e-01,-1.3493036726638094e-01,-1.4993525380827124e+00,-1.6953292725348090e+00,-5.2169875043444458e-01,-6.8503898343051084e-01,-2.5115843599059220e+00,-1.7649094466568231e+00,5.8830561808461446e-01,-6.0191196889779874e-01,7.3637167793700165e-01,-3.0241821447569767e-01,-1.6787450746861540e-01,-2.5616466786995921e-02,-1.7703284881944725e+00,4.0195564803819772e-01,-2.6406112077043314e-01,-2.4979608348470368e-02,-1.4029842435522089e+00,-1.3223514128247320e+00,1.4783139990240630e+00,-1.1351460382250618e+00,2.0261906025881093e-01,-1.2405686669843026e+00,-4.7891784361338219e-01,-4.1978195373535249e-01,-6.0923632946674744e-01,8.7729176653921148e-01,-7.0138124825256931e-01
8.6450757537965151e-01,-1.2488861755708789e+00,3.3375840104529586e-01,2.0879574661640938e+00,4.4840153096126678e-01,1.6542281437024020e-02,1.6017189424184168e+00,-2.4983878887510208e-01,-8.0423571654299297e-01,-1.2168249078208904e+00,2.2560467590238149e+00,-1.2534789095190083e-01,9.3663702213543909e-01,-1.8924282256842033e+00,-5.5570749841676992e-01,1.5423684548375738e+00,-7.0357209335593796e-01,6.8031140029028248e-01,-2.3859526147827999e-02,-5.0583820840536831e-01,-2.6396059124306168e+00,2.7183730479789919e-01,6.1177844323421471e-01,3.2650795096300295e-01,-1.6793656038887661e-01,-6.6923247776203176e-01,-2.9705833652266637e-02,-9.8440716087498714e-01,8.2146328540346791e-01,-7.0031511125448231e-01,-7.0043672766683962e-01,4.8407309870779935e-01,1.1516368113479515e-02,-1.3340575876253988e+00,4.8640335974443549e-01,-2.8465594936809908e+00,6.6623952313807278e-01,-3.3631053894741952e-01,-5.5005021026090173e-01,9.6248899090617313e-01,-2.2022667416640698e-01,1.1660705907741613e+00,-1.3548415687044872e+00,1.4202954326452022e-01,-1.3540326182833904e+00,-1.1476711287873967e-01,-1.3025748281493814e+00,-2.2658408854625876e+00,-1.1092950759090581e+00,2.4032975282765728e-01
-3.2420784666645230e-01,-5.0397826841716009e-01,-8.6243475696322325e-01,5.8910375165468554e-01,2.9108126563752729e-01,-1.9299060744553134e-01,4.0897023550237682e-01,-8.2940826857682601e-02,-1.4186162101031666e-01,3.9104664364159608e-01,1.0085926641187080e+00,-6.0829026332141101e-01,2.5959071473927384e-02,-8.6985783116804216e-01,-2.7751770797400171e-01,1.4700125868400196e+00,-1.1727389509945207e-01,6.6913181848550829e-01,1.1861526209455228e-01,3.0285900240503388e-01,-1.2881996490296606e+00,3.8074574493382896e-01,1.0011762258917126e-02,-2.7182682293591742e-01,2.4864588001648644e-01,-1.6716389087072003e+00,-4.0672847392550743e-01,-5.1295223697873171e-01,4.7156463296041046e-01,-1.3010168737412220e+00,-6.8457071384468737e-01,-2.9422725868155336e-01,4.8684272908097742e-01,-7.2408966121014484e-01,-1.5054550777312005e-02,-1.4820219999370836e+00,7.0831015304426437e-01,3.2830299274717184e-01,-5.1063180158461852e-01,1.2216165881630170e+00,9.9989037444006368e-01,6.5823549602658371e-01,-3.7918209595055397e-01,1.1153804200860824e-01,-6.5225266278086572e-02,-5.6845511458637565e-01,-4.8020434959401515e-01,-5.1638398661158724e-01,-1.2588236888527971e+00,-4.4407840442829982e-01
-6.4972889271460998e-01,4.9583048807533425e-01,-5.1404963597727049e-01,1.2782323919389162e+00,3.9547242476933858e-01,-2.4144924179943630e-01,1.3205864598231265e+00,5.2367858680185386e-01,4.3467411294672825e-01,-2.9748601648888453e-02,6.0222910264164486e-01,8.9220884915894912e-03,8.0333086062065850e-01,-4.0075978769025045e-01,5.9939924413374923e-01,8.1727081087209197e-01,-1.5874912204643161e+00,5.5165754439056491e-01,-2.6814039947752605e-01,7.7871620745791537e-01,6.6239708699135302e-01,6.1749735493837099e-01,5.6761273263158357e-02,-3.6703521934150501e-01,-5.5995865730778793e-01,-1.1245760647291387e+00,-4.3479618697844996e-01,-1.6447913465422273e+00,2.1177489539315353e+00,-1.4300139942561760e+00,-1.7494780494965729e+00,-3.1990846618123148e-01,1.4132149538041507e+00,-1.3508705481918873e-01,5.0251760096752895e-01,8.9572671425046102e-01,2.6775934536961477e-01,5.3033139633784010e-01,2.0868425389679143e-01,6.9729610146264287e-01,8.3440507037205236e-01,-8.9968187918033948e-01,-3.3985221749842465e-01,4.8157855459970600e-01,1.1883897237054433e+00,5.7063247158584640e-01,-5.0114272843434149e-01,-7.5898110147939357e-01,3.2532324905063109e-01,-5.7723746906298623e-01
-7.9104493630293604e-01,1.6104910532673597e-01,-6.3237470303643917e-01,-5.2221365278564906e-02,-7.2413325672576245e-01,-3.0765319877547415e-01,1.9839920578889980e-01,-8.0486758447119389e-02,-1.3967693417811018e-02,1.3225342539621765e+00,-1.0588960992429443e-01,-5.5565948237327377e-02,2.9234420083715729e-01,2.5141134536115500e-01,8.3128695788822893e-01,-9.9775490206456974e-01,1.3041287372199181e-01,4.9455977710252164e-01,-2.1317262179326268e-01,-4.1103986328035291e-01,2.1209160255644397e+00,7.3964898585593208e-01,-1.6867357087779156e-01,-7.1520542008698218e-01,-9.0681488755646156e-01,-1.1585296768838578e+00,-6.8737659580822308e-01,-2.5227014216821826e+00,2.1085986269375845e-01,-1.2198391358078193e+00,7.1994917946716319e-01,-1.3992882979377750e+00,2.9131789761855448e-02,-1.0567304461773799e+00,1.9578417306896403e-01,2.3949592355417182e-01,1.3280435248059519e+00,9.5827037983145447e-01,4.0109320345812705e-01,1.1801575965004224e-01,2.9937676195544938e-01,4.5301630125212294e-01,-4.9307364811967402e-01,-3.2183788869507179e-01,2.6444643921694272e-01,-1.0163096561596346e-01,9.3473716476423541e-01,6.9150856642506309e-01,3.9761627954438833e-01,3.7925931811198044e-01
-6.4390864593503749e-01,1.1781295722515500e-01,-5.3315275652134397e-01,-8.3349484215252478e-01,-7.9627910864073870e-01,-3.4740868252068635e-01,5.9935739192235760e-01,-2.6415520145538235e-01,2.5692709738943754e-02,-4.5478568584545953e-01,3.6297999076892079e-01,6.0275183613141647e-01,5.5879148239048715e-01,-3.9730283279675610e-01,-4.1219077720029501e-01,-6.7137048341819924e-02,-8.5609703638701282e-02,1.3576925173254508e+00,-3.6169899945554973e-01,-4.9915360573597395e-01,2.8416621099759654e-01,-2.6914330131267317e-01,-3.1301219461723556e-01,-4.8164698704950626e-01,-9.0061984995976163e-01,-4.3113671532883946e-01,-2.7547668071894280e-02,-9.4907712620721907e-01,6.6246058807952357e-01,-8.7690910530501709e-01,-6.6423708772458434e-01,-3.9520018578271898e-01,-2.8879009314367227e-01,1.5959114402981939e-01,2.8386743132507564e-01,-8.4697623997514460e-01,1.1214362345501374e+00,-4.1222063982184354e-01,-5.2620725178684291e-01,-8.1674516986593526e-01,-8.2725053913637370e-01,-3.3750946577895918e-01,-5.3223558673300275e-01,2.3600291887664243e-01,-8.3872502718940492e-02,-5.2157271958484153e-01,1.7858854840903574e-01,-5.9013372290803290e-01,8.5719739083006152e-01,3.0082072506391222e-01
-2.2533087449192236e-02,9.0405978162346234e-01,8.4011939326323981e-01,1.1573919480788881e+00,4.1283888130945906e-01,3.5123634055646547e-01,9.4361155852210499e-02,-2.9257018620251779e-01,-5.0194908570375318e-01,-3.7795640207171849e-01,7.1507095107657215e-01,-1.4092908516031000e-01,8.7724522616853429e-02,9.3921864478375461e-01,9.0345214865765022e-02,-1.0138426350485538e-01,-6.0027270029788693e-02,6.5258752961514135e-02,2.4573800967010204e-01,-4.7231453978931542e-01,-1.4360303985815415e-01,-3.4377385296896762e-01,-3.4915780192485107e-01,-5.2046982761922648e-04,-2.1528603235620597e-01,5.5460464958461175e-01,7.4137817415756299e-02,4.0430147428534699e-03,-1.0865379234909558e+00,-3.7813862236155842e-02,5.0125028000529626e-01,1.5130147274072769e+00,-1.1434265100349142e-01,8.1146565438260532e-01,1.2524457759037273e+00,2.2361005846656531e-01,-7.3161806672767382e-01,-4.7358111579048560e-02,-6.3327349671451290e-04,6.5080006604708751e-02,-1.3131439469128474e+00,-8.4085560416832805e-01,3.5138394260130956e-01,-1.2036613124300033e+00,-1.3162738626371229e+00,-1.5093877738914058e-01,-1.3857008580800132e+00,-4.2801068786764523e-01,-1.6574386952182569e+00,-4.7433475656483909e-01
-1.0699549387025706e+00,4.5384131203821482e-01,4.5527210420919567e-01,1.3524977390350346e+00,-5.8024898250842782e-01,1.9578311433578907e-01,-9.0171803090582189e-02,-9.8039070172178337e-03,-4.7955145913509029e-01,-8.6473958402027401e-02,-7.3802173329686982e-01,-1.4681909642745214e-01,-4.8564933423462425e-01,7.7813416571886146e-02,1.3359928288633335e-01,-9.9757798940504877e-02,-9.0739645810364011e-01,4.3202515531981306e-01,1.7556979021799718e-01,6.1972389761308788e-01,7.6224255690455345e-01,-4.4926695752455181e-01,2.6603164562588721e-01,-6.8497412237408892e-02,-8.1934347133829299e-01,-3.0088339258578445e-01,2.8284148375470358e-01,-7.3526228040473030e-01,-1.3098204152162849e+00,2.7488105480122882e-01,-8.4530158353590901e-01,1.8561208705141323e+00,1.0012002897450973e+00,6.8004457947798169e-01,-3.3787716891699771e-01,8.0079960270037842e-01,-2.0008865980750263e+00,1.2759582147908382e+00,9.6104303242849609e-01,-2.2646561393731876e-02,4.5130013083305531e-01,-2.2395955492907513e-01,2.0693769015588873e-01,7.1099606756639577e-01,-3.3944564757925988e-01,7.1368755500611958e-01,-8.4929014343606168e-01,2.9273004873133535e-01,4.5719258760964865e-01,-1.3052683528890521e+00
-3.6888486354018635e-01,3.4199355620062916e-01,1.2990218136807885e-01,3.0952180013312269e-01,-4.8966273012712924e-01,5.1830410814985595e-01,-1.2171724384125573e-01,4.5362789534185732e-01,1.2663011877286123e-01,-2.6754525547234176e-02,4.4395110207121941e-01,1.6130286567371430e-01,-8.0289202140219162e-01,4.1548878577775616e-01,-4.4983288123131726e-01,4.9480450260371255e-02,-4.2629002402586219e-01,-1.0525152760231642e+00,7.7356372548844352e-02,5.8862152682687141e-01,1.0717835444154564e+00,-7.2662554832219250e-01,1.3214087813305875e-01,1.2724324734211772e-02,-6.0276508507530957e-01,8.0721025376972855e-01,1.2418843926626554e-01,3.8848919017840400e-01,-1.4145827397569988e+00,6.0510056763783593e-01,-7.0866961578970544e-02,1.7205289774303866e-02,9.3055322427834009e-01,-3.0412308456582332e-01,-6.0353441057980750e-01,1.0370600336006912e+00,-1.4030678465389721e+00,3.6995824723842213e-01,1.0251122074648660e+00,-3.0868249884529625e-01,7.8945925841391806e-01,1.3379051825800106e+00,1.1863627295394998e+00,1.7504068622810107e-01,3.1343123492802205e-01,6.9788749716328846e-01,-1.0084205523937513e+00,1.4127934426595650e+00,1.1180136870762567e+00,-4.5157915235162316e-01
-9.4716710031788376e-01,-7.7361611575170586e-01,-9.1611120074379671e-01,-1.9012742271858727e+00,4.6164823021877410e-01,-7.9990374398832845e-02,7.8685854041996905e-02,1.1752112810788587e-01,1.5448648927288464e-01,5.0554800730107707e-01,1.7598957432950477e+00,-7.8684903302675280e-01,-2.7626972827643009e-01,1.5712708639839018e-01,1.2848831501563764e+00,1.7431672249564367e+00,1.3190904185573782e-01,-5.6344906626839542e-01,3.6673768900798148e-01,3.7825242726707364e-01,4.2513865236184761e-01,-1.5443990004177828e+00,-1.2303213724078998e+00,-4.0873333369000114e-01,2.4263622150205836e-02,-4.1393004831382718e-01,-7.7816246064970174e-01,1.3388711837777949e+00,1.4976663320507466e+00,-1.2597981450523394e+00,8.6777169444384872e-01,-2.4307522817846134e+00,1.1181474552138337e+00,-9.5039548644581684e-01,-4.0301001155126964e-01,-4.5563975767811837e-01,-1.1774148235629582e+00,3.1934052447435579e-01,-1.2788605726948192e+00,1.2834716603156568e-01,1.5547914949490143e+00,1.0562169103467358e+00,2.1082671719131091e-01,1.7780123960530243e+00,3.6960482048709203e-01,9.3466456559622421e-02,-4.4589811505884247e-01,-1.2948527740770484e+00,-1.2501304936410162e-01,-4.6032800493315074e-01
-1.0915706447676822e-01,-9.2996125024038012e-01,-6.3221523115756573e-01,1.7487893507660121e-01,1.1965704737166616e-01,-3.6192260618535546e-02,1.2854497178471390e-02,-9.6502087299229433e-02,2.6713900863330187e-01,4.0986358710949405e-01,-5.1981543542896490e-02,-1.4401951464309548e+00,1.1531517227796874e-01,2.8890322288644372e-02,1.5360100913588159e-01,7.8429737962747992e-01,9.5880989487988455e-01,-1.3302876297138659e+00,3.4327364153276124e-01,1.2320793920932721e-01,2.1186079856592499e-01,-5.7646439506904201e-01,-1.1623045150822511e+00,-4.5537376999338380e-01,7.3026420379808610e-01,-3.2410399338417090e-01,-4.3517987493086246e-01,-5.0951447262629602e-02,7.9281468969445978e-01,-1.2570867061218511e+00,2.4525325074388360e+00,-2.7539159217906564e+00,4.6913642913063563e-01,-2.1219788565768622e+00,-5.4581232268141078e-01,-1.0903075123030073e+00,3.0095730557846478e-01,-6.2342166179263281e-01,-1.3428526221145771e+00,-2.3719715202163166e-01,7.4690409007380942e-01,9.1714996637847823e-01,-1.1378258429541988e+00,-3.0514142064007799e-01,2.6056400778683581e-01,-5.4273759510094621e-01,6.9210157976387493e-02,-1.1939089784922106e+00,-6.0512201552912967e-02,-6.7230858701273322e-01
-1.8297395382908965e-01,-8.6330705893161597e-01,2.1030839136542973e-01,1.0248460691723644e+00,7.1379299555544029e-01,-2.9028406276750570e-02,4.6593754189004341e-02,8.4830789600744833e-02,-2.2431583367442201e-01,4.8368703503906618e-01,-8.6082190870958109e-01,-7.8729043149873557e-01,7.2507584438024741e-01,-9.0143572887913692e-01,3.4076100608808516e-02,3.1746929348460667e-01,-5.2979148711368129e-01,-9.0775826595217035e-01,9.2811694769890180e-02,-9.3984204863397258e-02,3.6389472912832943e-01,7.6064061280676265e-01,5.0794872965199778e-01,-1.2754853609882277e-01,1.0535326256975196e-01,-6.1940564088915373e-01,-1.0109512256445516e-01,-1.7035609510265279e+00,9.1460070679582139e-01,-8.5832299473208196e-01,6.3204372729785663e-01,-1.6491381939847671e+00,-1.7134237815168649e-01,-1.9651486850544095e+00,-3.4322482557100537e-01,-4.8745210294054547e-01,7.4537081787304793e-01,7.4001093206000668e-01,-5.2653645753374789e-01,6.7913808039395207e-01,9.4320721571051958e-01,-3.5317377964281388e-01,-1.3633698855273961e+00,-2.8590993494283234e-01,-5.3638138062243890e-01,6.3820797626568160e-01,6.5175654161800167e-01,-2.3575123717210142e-01,4.0355066083829015e-02,-2.2574006514078673e-02
6.7788450354789132e-01,9.9648221468388830e-03,6.5883228824229534e-02,9.4595317506027798e-01,7.5422885356138214e-01,5.8019251645578994e-02,2.1975827973563294e-01,3.5408674951901831e-01,-1.5358777105005175e-01,-1.0577595846392394e-01,-4.2473827836541178e-01,-4.4099888009734689e-01,6.9278686824946889e-01,2.9511851866714967e-01,-5.4159520103297754e-01,-7.0839810303751671e-01,1.4599389916883826e-01,-7.3014141266261956e-01,-2.3028343604075507e-01,1.0595834802970377e-01,-2.4965616409537195e-01,1.1950920186812890e+00,4.1485270379979267e-01,2.4314320922762058e-02,-9.9452514508201539e-01,-7.2932021693414084e-01,9.8496102282017134e-02,-5.8296977153763652e-01,4.4091233279478714e-01,-4.4587816961993992e-01,-7.0991083684562328e-01,4.1614882820852711e-01,3.2770048210445069e-01,-2.4267244293383133e-01,-4.8993695453692909e-01,3.5530375970232614e-01,-7.8415065092272876e-02,5.5044874221191420e-01,3.6586431390263896e-01,4.7625855727001964e-01,6.2110516241824099e-01,-9.7572395633053655e-01,-2.1993411329343246e-01,1.9929099742672408e-02,-2.0916742644576347e-01,3.7566372145740612e-01,9.6332138379584686e-01,2.8021477865147726e-01,2.6185442408015608e-01,-7.0506699448191046e-01
1.6309034137129765e+00,-2.2749800497075656e-01,5.1858926508442238e-01,-4.2266896735283171e-01,5.7003250911581982e-01,-5.1953692423048925e-02,-6.4078469417895256e-01,4.3627487116884987e-02,9.9008845161216594e-02,-9.4838851672051061e-01,1.2124680507242729e+00,-1.0784558563938464e-01,4.7384094281222261e-01,-2.2885774397987763e-01,-1.5596689199359776e-01,-1.3733259072195454e-02,-7.2871521591387392e-02,1.1402306338279944e+00,-3.7412143358607441e-01,1.3892158936518212e-01,-8.9108056960364579e-01,3.3948191671414121e-02,4.3414996977376963e-01,-2.3469156071642255e-01,-1.6259197009409103e+00,-8.2219802188343766e-02,-2.3262039247511221e-01,5.6480726001624126e-01,-6.9825073039970753e-01,2.8392266494462776e-01,-7.0090707729722934e-01,-5.4960663195381169e-02,-5.2593543255158226e-01,1.3581256709519702e+00,2.9324962270314531e-01,-3.0522327776992714e-01,-8.4150262801245457e-01,1.4168833753768262e+00,-3.5569792365585148e-02,8.3308333921729361e-01,5.0191402678047714e-01,-1.1145915258659844e+00,9.1389987708134923e-01,7.1957306352809292e-01,-7.7071726153185249e-01,5.3383266797682238e-01,8.1934899731838629e-01,8.7071392809021111e-02,-6.0683423618747345e-01,7.1622067188288319e-01
2.3944243048043870e-01,-1.5275122004177530e-01,-1.1780298719706579e-01,-1.4555312702511908e-01,-2.7049026290686806e-01,3.0160380674871357e-01,-4.3679739849503513e-01,-5.2554730726564447e-01,-1.3645188731491997e-01,3.2239500564674645e-02,-4.4283936822638420e-01,7.1697117016176304e-01,-4.0610612463809348e-01,7.2434359096374901e-01,2.2606404969187413e-01,-1.1325772802085324e-01,-2.3379963554928021e-01,1.2386343133544084e+00,-3.5946695012084207e-01,3.9037467370522834e-02,3.9128092625644134e-01,-1.1916895986846925e+00,3.1948132945271374e-01,-2.3950429020128064e-01,-1.4273850151169754e+00,1.5549219111649737e-01,-2.8419484472480927e-01,-6.5623728984829655e-01,-1.5580929746477001e+00,-6.7773637251442587e-02,4.9992107624932663e-01,3.1293059999224987e-01,2.7355382266119393e-01,6.4226502387701057e-02,3.6514412798594742e-01,2.0296559693086715e-02,-6.0612072754281243e-01,1.6727745649555439e-01,4.3057445974689551e-01,-3.3605551020888419e-01,8.4491818671668972e-01,1.0546282527061306e+00,7.4938945670850993e-02,7.0556016342875116e-01,2.2139931634171686e-01,1.6043927833531688e-01,-5.5593836879243086e-01,1.2290065489926537e-01,-5.9930200352561185e-02,2.3129737695668431e-01
4.1971495832821937e-01,-1.1235599072743139e+00,-7.5988172268046761e-01,-3.6797137676232761e-01,3.0552755798332920e-01,1.4316555588128113e-01,-5.8300830497471035e-01,-4.0789677854751560e-01,4.0588652298011651e-03,2.4011197285344860e-01,-1.4209568364330960e-01,1.1901770838762036e+00,-1.0389964145859719e-01,6.3340253366567978e-01,3.9507573268865370e-01,3.0976653115786329e-01,-7.2946304518775495e-01,1.6745645704940144e+00,-3.4018293097981034e-01,-8.1224297369100595e-01,8.8197272718256392e-01,-9.9470044435800445e-02,5.6123333814405829e-01,-7.2723839267145013e-02,-4.6575497597461801e-01,-3.2126016584155065e-01,-4.9276786330797689e-01,-9.3961668768417883e-01,-1.4999083380456286e+00,-4.6589797935367577e-01,8.2460962803773208e-01,6.9546298789220390e-02,-4.3185955654376013e-01,-8.4249629553607275e-01,7.1542738623569613e-04,-3.2770595652647400e-01,-1.0367797669298506e+00,-1.4137356175780674e-01,5.2550060528029158e-02,-6.3225424532549535e-01,1.7989063809020620e+00,1.6988044171172885e+00,-1.1781238576485960e+00,1.7544584380084698e+00,-1.7892883590199338e-01,4.9971617251935668e-01,-1.2153741880686033e+00,-1.4397127621216264e+00,2.2762221974188815e-01,6.6967389115864662e-01
1.7992029148667205e-01,-6.2713880415949563e-01,3.1186693435963947e-01,3.8666733617632182e-01,8.5204966050542852e-01,-2.0558204667352226e-01,-3.6937519630726989e-01,6.0063097277236917e-02,3.1386882935868166e-01,1.3146972880711596e+00,-1.3341594029373946e-01,7.8330905360970493e-01,3.2736067319616152e-01,4.6692286973695202e-01,8.0843066387143814e-01,-1.5868299871367542e-01,-8.1625710569173249e-01,7.5232194232126437e-01,-1.4981979207416513e-01,-1.0205952277523682e+00,8.6433608442908183e-01,1.2531143049096904e+00,3.4153748763841985e-01,5.2183229094584627e-01,-2.8949215756158714e-01,-1.3006593198029779e+00,-6.3352137070437908e-01,-1.5765035453861880e+00,6.3342234018996035e-01,-1.6158189878756777e+00,1.1792874723672557e+00,2.7574017842636367e-01,1.1852429522217367e-01,-1.5096766281839571e+00,4.3446082710882927e-01,1.2322780796517201e-02,2.9423316087513557e-01,2.7233087983020499e-01,-3.5934730858698472e-01,1.3873009674313089e-01,5.1472386734308639e-01,9.2116382063530700e-01,-8.1106709062582782e-01,1.5000515059919137e-01,-5.3782260179224300e-02,3.4664076632191793e-01,-6.9319959546009180e-01,-2.4081237719946094e-01,-4.0894293825123940e-01,9.7680825111689781e-02
-2.5596442226627475e-01,-1.3710748605502412e-01,-3.4044045135919021e-01,1.9448697769594037e+00,-5.5782293127931357e-02,-7.8685900300689435e-02,-1.1633454856819933e-01,1.6357511161342730e-01,-4.7092703909880955e-02,-5.0439950832464775e-01,3.6563145155981308e-01,-5.6850513438753514e-01,2.6002298358694703e-01,1.8561785657304825e-01,4.5237305558947583e-01,-3.1763323980752295e-01,-5.8901967524120447e-01,5.2093112625844218e-01,-2.4340495578746879e-01,-4.7767652477455841e-01,5.3450008243011693e-01,2.5027688203504728e-01,-1.6086122732325667e-01,-3.4372097404730612e-01,-9.9256636259036954e-02,-9.5463408218417345e-01,-6.0750282159436153e-01,-9.5158646218900023e-01,-2.7501697673561211e-03,-1.3591065376666484e-01,5.4977473542168165e-01,-9.6256294755373922e-02,1.0679939327063752e-01,-8.4913202071274907e-01,1.3048826565398955e-01,-7.3267673659145816e-01,9.3781234326923493e-02,5.0248105544422918e-02,-1.7080349873803263e-01,4.1335051128595296e-01,5.9803245939034277e-01,4.2687401630785071e-01,-2.1930431195994657e-01,1.6742913054712447e-01,-6.8673547151862369e-01,4.9207190876843228e-02,-7.2525687202130629e-01,-5.9569446735324483e-01,-1.9476753171312666e-01,4.6421391144782809e-01
-3.0895584234814016e-01,2.2767091137913431e-01,-3.1817507172865667e-01,1.5456221575919051e+00,-3.6868235070268796e-01,-2.3039927776324961e-02,1.2332874241605300e-01,-6.2938474099076969e-01,-2.7447284617445278e-01,-8.4830018726901890e-01,3.4780035046263569e-01,-1.0291166365845832e+00,1.4098910117880750e-01,-7.2480735577750466e-01,-5.2418226402564427e-01,2.1840353649468325e-01,-6.5129621083151168e-01,1.5204538121456510e+00,-2.1243319970796418e-01,1.4415352280365759e-01,-6.9415007768997861e-01,-8.0088873685557471e-01,-4.4418892228306661e-01,-1.0302754500836766e+00,4.2037475824172282e-01,8.8083099682164948e-02,4.7156497172975709e-01,-1.5407078980544639e-01,1.4318524451145451e-01,1.9723132817042230e-01,-1.1007740114111333e-01,1.8652965872990027e-01,-4.5466031076203306e-01,8.2923430700637757e-01,3.5256343831311154e-01,-6.5296105084443645e-01,4.3515621980359004e-01,-1.0546322292882322e+00,-6.7272085148548977e-01,6.9941119841969357e-01,-8.6258657395844418e-01,-6.4652681483801555e-01,-3.7816377278981511e-01,-4.5921048546599574e-01,-1.8999304050028976e+00,-9.4819169352240851e-01,1.2766042924828377e-01,-7.1738179901805765e-01,-9.2895763918666119e-01,2.3820050084310382e-01
1.0666595763020237e+00,-1.1055022617268664e+00,6.3174066359743197e-01,-2.9905719241375198e-02,2.5783298154393047e-01,-2.0913845268263839e-01,-4.4972832137841273e-01,-7.6889485513145850e-01,-2.7974057746205035e-02,-6.0772033431216399e-01,1.2743717824235143e-01,-1.2377994206111646e-01,9.0334601889675195e-02,-5.9811564059384217e-02,-1.8657193497647631e-01,-9.1493287246860011e-01,-5.8073609535144755e-01,1.9003237704339839e+00,-2.7156431211670662e-01,-4.7351143490064379e-01,-6.6065761145646429e-01,-7.4955978747820465e-02,2.4160235976415825e-02,-5.2176354089900534e-01,-4.2011746687490154e-01,-4.9510810860257431e-01,-7.9881064970979876e-01,9.2324917255294403e-02,-8.3733635614414759e-01,-5.4521383259955236e-01,-4.1925705515022338e-01,1.0981145812752033e-01,-4.2400427840683480e-01,9.4056917896928749e-01,3.0804144521003657e-01,-1.1289423073594396e+00,1.6649726656336072e-01,7.3497174027050349e-01,-5.2453986851155066e-01,8.1981012840063827e-01,7.3186122702267953e-01,-2.9793882091756702e-01,5.1272832819433356e-01,7.7973363887345171e-01,-8.9860184962402234e-01,-3.5657519816513633e-02,5.8884440313117858e-01,-9.3830628971017838e-01,-1.2280324151175634e+00,1.4700892705479227e+00
