-7.6321820844329549e-02,-2.5537622040929020e-01,2.0128450388219477e-01,-4.6608087164617645e-01,-4.6262371207752784e-02,-2.8639735880345596e-01,5.2043124261308374e-02,-1.7984236718490690e-01,-9.1362938542954256e-02,1.5486873704124232e-01,-5.2515988278170667e-01,-2.3625329785789945e-01,7.5310270765870643e-02,2.7272621818502918e-01,5.2715565686051213e-01,-4.5745544970611446e-01,-2.4618550014464277e-01,8.9027403753993661e-01,1.4222994521071491e-01,-3.9835614452578444e-01,4.9756981191190530e-01,2.8831410238780919e-01,1.8479841040734790e-01,-2.3359917761955620e-01,-1.9968148793212240e-01,-1.1656702017805799e-01,8.9173524455960385e-02,-6.9925748480464422e-01,-3.4656587877461131e-01,3.0400914276951396e-01,1.6246664038351760e-01,1.5886196771765393e-01,-8.4687464693585801e-01,-4.0224885792821707e-01,5.0848375319058770e-01,1.7300735078352134e-01,1.3267548870321136e-01,2.0191279064524736e-02,2.7295629172855118e-01,1.8934976044371360e-02,-2.0383742089724133e-01,2.2428747686842335e-01,-1.5943710480700455e-02,4.5041905837682850e-01,4.2133660486614127e-01,1.1709063201386112e-01,4.9050359553793416e-01,2.7783510148443119e-01,-1.1305016090207899e-01,2.8238527699617949e-01
-2.4838083714272036e-01,7.9462849628314555e-02,1.8981615351858261e-01,1.4183585379918928e-01,6.2075254244380873e-01,8.7052646084759447e-02,-1.8189136948016416e-01,4.4476558960227973e-02,4.5860574264284643e-01,2.2728740815434634e-01,-1.0383325165259510e-02,5.2744030930351155e-02,2.1522901100069158e-01,-2.4219633837405496e-02,4.5646140977242600e-01,-5.3132951006657647e-01,-1.3984764675125680e-01,4.6094454794579115e-01,-1.4719488009926737e-01,-5.1963560893502367e-04,7.6854079158715483e-01,-1.9368005874921376e-01,1.7243606809164844e-01,1.4306990677633205e-01,5.7844741381597189e-02,7.4379896015784153e-02,1.9112788717504886e-01,-3.1987014187426954e-01,3.4340305982571179e-01,-1.7968498957904677e-01,7.5388998162950172e-01,-6.3281014549004411e-01,2.5408324738607596e-01,2.1716878805105935e-02,-2.6662700044309734e-01,-2.9603030618930398e-01,-1.2634093131064000e-01,2.6590984429569609e-01,2.7340618271904659e-02,-9.8583126164756771e-02,-1.2060625318546561e-01,-1.4423745685291839e-01,2.3665707096394234e-01,-3.5846090831032645e-01,-1.3287849843360958e-01,-2.0591946369764960e-01,-4.9506081635288593e-03,-5.5176331677264756e-01,-2.0534508054754416e-03,1.3855579348967689e-01
-1.6029304149926191e-01,4.4417411724242385e-02,4.8135655036486154e-02,3.7067658762207534e-01,4.8747181866692862e-01,6.4748348081153484e-02,-2.7048765962604210e-01,-1.3201554143974201e-01,7.1929241511773356e-01,7.5756911936446639e-02,1.5916158656307106e-01,-1.3686943166971000e-02,-1.7745246203895067e-02,-8.0146758609659058e-02,1.7640774420140806e-02,-4.3146216829442113e-01,-5.0957578350817601e-01,6.7318817271906209e-02,-7.1317511739323131e-02,1.6917141338102312e-01,9.2824193522385329e-02,2.5412338614362012e-01,6.1696143141716620e-02,1.7671882303196826e-01,3.5560375645554687e-01,-2.9760320321061168e-01,2.4614046342610682e-01,2.9069038194789310e-01,1.2028268093439062e-01,-2.0592098946416074e-01,6.7931782375445904e-01,2.8419017264577029e-01,-2.8033214532131728e-01,-3.4685564061254330e-02,-5.0095652034681998e-02,-4.5128973965932781e-02,3.7202403711873548e-02,5.6645107977336857e-02,-1.0868216351593932e-01,-3.5906484074202161e-02,8.5417189589017950e-02,-2.2012963992481052e-01,2.4924906604432873e-01,-1.3913414384050152e-01,-4.0898382797162092e-01,-8.7051245457212781e-02,1.3371252628267996e-01,3.3995215155490732e-01,-2.2093931673139583e-01,1.4418235980853594e-01
2.2094871997372464e-01,-1.9312350607519857e-01,-2.9061181834464291e-02,-2.5025655546221076e-01,3.0446345054157370e-01,1.8234842994604364e-01,7.9463568062749998e-02,-1.0502012473010404e-01,1.3865822238376679e-01,2.8448963644292369e-01,1.6459906112849504e-01,1.7773684312930366e-01,3.3715030894368569e-01,-4.9084876359584147e-02,4.9464917239818446e-01,4.9135938419738491e-02,-3.8346582171806859e-01,6.9254146209086864e-01,-4.2979584830382962e-03,2.6946595929114980e-01,-4.5628576596409481e-01,4.4644046482062455e-01,7.4737993724438970e-02,-7.4487239471384886e-02,-5.2393682465427238e-01,-1.5713588360402125e-01,-1.5056949603307502e-03,1.7227796781570087e-01,3.3106816252617416e-01,-2.1894070213992636e-01,-1.9915309732902908e-01,5.5912740951995032e-01,1.6714548653857725e-01,3.4935872919487704e-01,2.7621464985450678e-01,-2.0464657676163750e-01,-2.9133715021309081e-01,1.3825008085471568e-01,-1.6836553863166662e-01,-5.2654650141950234e-02,1.2595562437558291e-01,-4.7002040365925085e-01,-1.7282129961436124e-01,3.6114397068008058e-01,1.2674592603787355e-01,3.5261576562655311e-01,-1.7168938776229536e-01,-4.1692038202412202e-01,-3.5048152183219189e-01,-2.1987555019624067e-01
1.1934392413027216e-01,2.3315223490338591e-01,2.1445314545007246e-01,-2.3315028466485940e-01,-2.8711022325764568e-01,4.9339710837954916e-02,6.2252026475605585e-02,-2.9020084886567910e-01,5.7811621316835989e-02,-1.3576943936065941e-01,-4.3493011571238532e-01,-1.9788079718743412e-01,2.2062236082132658e-01,2.0395400455394280e-01,-1.2363002271697931e-02,-4.7937500219961005e-01,1.2805873621114391e-01,5.1642270781246469e-01,-1.1104336452464995e-02,1.1664930988232539e-01,-4.5453129637274897e-01,4.8468634189143273e-01,-7.7660659479297900e-02,-2.6338373318520802e-01,-2.0640700387296698e-01,2.6418859299767700e-01,-7.8929063828889034e-02,-7.2992261517415913e-01,1.7093411089116356e-01,1.0363189113779561e-01,6.5249254994624570e-02,2.4698913206331730e-01,1.1288904452416255e-01,-4.0787603685865320e-01,3.8330615679718116e-01,-1.0885045102570852e-01,2.0525245764143571e-01,6.4239197869574508e-02,2.9131316087296172e-01,-3.4063292757138390e-03,2.7581584762848155e-01,-1.8085017263625205e-01,-8.5855005503715373e-02,4.8359133443454039e-01,4.5212501795036714e-01,4.5452041111266678e-01,-2.0583992245086200e-01,1.4374777772877975e-01,-2.4679606351512470e-01,9.9558069215002556e-02
3.3904566681707798e-01,-3.2431337512274096e-02,7.2271371993347447e-02,-4.6952524821923282e-02,-2.6636021058069798e-02,1.4659749087545429e-01,8.7355610738035910e-02,2.3654248449001591e-01,8.2743573073962365e-02,1.3474991804643458e-02,3.0380414838499022e-02,-2.3041067345365901e-01,3.2884941002734358e-01,-2.3898113340594729e-01,3.7046965678804206e-01,-4.5018262562984246e-01,2.6254924933386486e-01,2.3485622327602176e-01,2.5428362607682459e-01,1.2879777744161230e-01,-1.9736858833369719e-01,-2.4732575932524481e-01,1.1008217171557988e-01,1.6550992625703909e-01,1.8064022856606485e-01,-1.3217703387957638e-01,1.4037861257838605e-01,-4.8700399458389260e-01,-3.5149574365253422e-01,-2.5125121574401632e-01,-1.5090256647820305e-01,-2.7922513187863856e-02,1.1571247025686300e-01,4.5995177574728874e-02,3.4810592593700573e-01,-2.1076233496206256e-01,5.0136239588548265e-02,2.7299793141706036e-01,-1.4136129113172533e-01,-1.8563433167164498e-01,-1.5610818393470688e-01,2.5228869105995677e-01,9.9344317380573116e-02,4.3746976403021698e-01,-2.3918910323554227e-02,-1.2919700023074002e-01,5.2761359993658630e-01,-6.3312820547805138e-01,-1.4662410101764264e-02,-2.9770321923703652e-01
2.2496036230577504e-01,-2.3846192339387434e-01,8.3065623172053113e-02,4.9025412820338499e-01,2.1678940956319512e-01,-2.4446735748114118e-01,4.6174776672056515e-02,-9.8289712012675112e-02,8.1504089108415056e-02,-6.6660113469539720e-02,-6.7259097416999841e-02,8.2153722071996144e-02,-2.3843992358712240e-01,1.6321564973979677e-01,-1.6260145798124209e-01,-5.5133441068130018e-01,2.1084929409410100e-01,2.5793138818787870e-01,7.6819579708510569e-02,-2.3798871582968409e-01,2.4551544452941440e-01,-3.1476508049264051e-01,-2.3430840087919255e-01,2.6280920866343014e-02,2.2643544342045593e-01,9.8253635545257664e-02,-2.7394792230678217e-01,-1.3542578696895474e-01,-5.5278873332728928e-01,3.6136569262788021e-01,8.1331783004650909e-02,2.5205246257817778e-02,-3.0792549319443085e-01,1.9615697459741679e-01,-6.0389555070890819e-02,-1.8541641750673907e-01,-2.5803696211063315e-01,-1.4826526606724991e-01,-2.3463700076458921e-01,1.0718107359640598e-01,-1.6729955915270342e-01,4.9666963205877768e-01,1.0876589611532497e-02,-3.8751760056615736e-02,-2.7402561593159125e-01,-2.2647885665523079e-01,6.0786903662449376e-01,-5.6031543499440639e-01,1.0037868308826804e-01,1.0674081796832897e-01
-3.3823914128351212e-01,-2.0245066961540040e-01,-2.8019499288668032e-01,7.3970983132312629e-01,2.9768977424765419e-01,-2.0946684067631147e-01,-4.9862768453128967e-02,-2.2370164431425157e-01,4.9650910022266048e-01,1.7464076202141834e-01,-9.4287351049957238e-02,-2.0253698313448801e-01,6.0971705675353549e-01,1.8053422919046694e-01,-2.6775765212750757e-01,-6.3530093497076434e-01,-3.1334220633054721e-01,3.1622621733480372e-01,-8.7845788843677192e-03,-3.6341408873815401e-01,6.1100134740478074e-01,1.3536133190684596e-01,-2.8391833269705288e-02,-1.4888622776968752e-01,-4.1868592778557956e-01,-8.2878675105558808e-01,-2.6631038867113732e-01,-7.0091830147228806e-01,-2.3681415629772815e-01,-9.9577509414908311e-03,-4.3422129960251377e-01,3.4046080988479360e-01,-1.6293740497869644e-01,6.1308708389884992e-01,1.8098471334982347e-01,-1.4000899235210118e-01,-2.0931468256316035e-01,-1.5740576345225282e-01,1.6787281443608229e-01,2.1391656770684994e-01,8.2949612096849701e-02,-1.5434149749724801e-01,-3.0637304890298814e-02,-4.3095050602774423e-02,-1.7889936040291957e-01,-3.2770914462955747e-01,1.8343833496984951e-01,3.1012096778969704e-02,1.9332333039529670e-01,2.7302067810827912e-01
1.5554327897410275e-01,2.4611174103092376e-01,2.4276450920794965e-01,2.4192270849010711e-01,2.7189614551357166e-01,-2.1097355378037777e-01,3.6108976983976471e-02,2.9800545700904496e-01,3.8921774223514138e-01,2.1307405888465086e-01,-8.3815707616078025e-02,5.5990999334874239e-02,7.7338359451086680e-01,7.2681820602564132e-02,3.0962633468313933e-01,-1.0886572613968990e+00,-5.3468156050242066e-01,3.7972572590621628e-01,2.0759692877825994e-01,-6.6002020166326703e-01,3.5599159797655072e-02,7.3025499643478775e-01,4.4620701190183631e-02,2.1430915260527029e-02,-3.6511179911391756e-01,-3.9064454913635971e-01,1.4938093621256953e-02,-1.9401671882992660e-01,2.5083596188294299e-01,3.1323606879849691e-01,4.1361492689067419e-01,4.6227982119091132e-01,-4.3049625616463538e-01,-1.5388402769225773e-01,5.8167243796987289e-01,1.3785962561477544e-01,2.3817730804420825e-01,-2.2946613743375327e-01,1.8126570373608938e-01,-2.2961820503790289e-01,-1.3899286799734079e-01,-3.0930925122612207e-01,-2.6368192294832354e-01,2.6353328392217051e-01,-3.0895604048394421e-01,-1.6379758640712481e-02,-2.1644806280682877e-01,2.5148336568853574e-01,3.3923379411350457e-01,-2.8695261157244195e-01
1.1465459777484277e-01,-2.6909542540071062e-02,1.7718570978863557e-01,6.5148084425400266e-01,-1.0299919394640621e-01,-1.5026953347783573e-01,1.6677738408325163e-01,-3.5996353621988997e-02,-2.0043493616668803e-01,1.0295745099893712e-01,2.6332423551271289e-01,-2.0895193229460160e-01,3.0595347836303105e-01,-1.8425385235200012e-01,1.2843771168346935e-01,-2.8578238848672227e-01,1.9661863754045084e-01,2.1349962791297189e-01,-2.7520952823030681e-01,2.2592727857818440e-01,-5.8234957175883217e-01,-3.8380010836524070e-01,-9.3525466129904047e-02,-2.1913969998379271e-01,-9.8053105511679631e-02,4.0609828649723911e-01,-1.6644718983030604e-02,1.6936838382891722e-01,1.9939904859496392e-02,-6.8294483011841128e-02,-2.0148574202785366e-01,-3.6371456283645187e-01,-5.5316580428062734e-01,5.0684221196517798e-01,9.8766249108877135e-01,1.6488497387847478e-01,1.7202322178874169e-01,5.2065134143101523e-02,-1.8635868707283534e-01,2.1637337269666287e-01,-9.2455830521044158e-01,-4.6238722892473921e-01,-1.6194752716621844e-01,-1.0755766589495952e-01,-3.1632773793211749e-01,9.6007533484181035e-02,3.8234937206438357e-01,-1.2371900914761205e-01,1.2540145319077825e-01,-9.5459115453040311e-02
9.4539354721402277e-02,1.8986598416007333e-01,-2.0248578020790578e-01,-1.0493077980107603e-01,2.0172545864266103e-02,-2.5557782285633079e-01,-5.7136037242593689e-02,2.6137052557535956e-02,1.6477986215883200e-01,-1.5527991184603465e-01,2.9573286185006481e-01,-2.6600329550582047e-01,-2.3693484847155016e-01,5.3982321361277126e-02,2.6855000561677533e-01,-6.2821171156034597e-02,3.8734456535304174e-01,3.7962672317238055e-01,9.7847351813154473e-02,4.6373609652342596e-01,-2.4248842943367291e-01,8.3531115181062626e-02,8.3599982407324733e-02,2.8919322740611736e-01,2.5317592276905443e-01,7.4892981672853087e-01,-2.5045538534032946e-01,1.1185729449547623e-01,-3.1969999093009638e-01,-9.9360318409648873e-02,-1.4998578318144637e-01,-1.6317021025044287e-01,-4.9562125154081937e-01,3.8886678464066993e-01,6.7815146490114708e-01,8.1451224239169520e-02,9.8656516830176507e-03,1.4325747573939707e-01,1.5120836775643190e-01,1.8557040447143519e-01,2.4121604802858940e-01,-4.1057335107998211e-01,-3.1162732352365080e-01,-7.0763516590305359e-02,-2.9613137454210781e-01,-1.6901949586395759e-01,3.6486787045865138e-01,-9.3879672392180022e-02,1.3387098778348885e-01,3.0668595040746750e-02
2.8353015936490655e-01,-4.9245798684513731e-02,2.8241688096000417e-01,-1.4548747569457300e-02,4.6043695271482776e-01,-7.7256180115875733e-02,-2.7508265526033787e-01,6.3707495017265262e-02,1.5706231357697414e-02,3.3822427097715282e-02,2.1044223651336683e-01,-1.3539392983846524e-01,-4.2283643944480126e-01,5.8724966089051409e-02,-1.2653199673664714e-01,4.6007116524935422e-02,4.2769186029157236e-01,9.7953193256922644e-02,-2.7187304557860892e-01,5.1116900620619132e-02,-1.5689111575274683e-01,1.7693328139049155e-02,1.4150023099721670e-01,1.2897496447504095e-01,3.5700897112398167e-01,1.5900974302623908e-01,1.1293184611276780e-01,1.5798117357803587e-01,8.6110376144175552e-03,1.3157586938751076e-01,-6.1264007440950130e-01,4.4074398334845377e-01,-1.4529717106389020e-01,5.0353434690867804e-01,3.6349482765626359e-03,9.5220646603249109e-02,-5.3469279581338014e-02,7.5596168804387173e-02,1.0950452441734017e-01,1.4955676861822526e-01,4.5470942904345868e-01,1.0123866189021156e-01,3.3011944665354169e-02,3.0100201209956913e-02,4.2786677121164673e-01,1.1504589830615637e-01,-2.4806203647157485e-01,-4.5074074535236380e-01,-9.2239539571549248e-02,2.3953186800252604e-01
4.2874598467890365e-02,-4.2910136655646004e-02,-1.9080538252256746e-01,1.0118678714869661e-01,1.9239001579934134e-01,-2.6920715586203470e-01,-2.7573425398540963e-01,-1.8752464139950456e-01,-7.1785444371076604e-02,-2.2006287569590613e-01,-8.6991880148029804e-02,2.0371290251824606e-01,2.0728904844582743e-01,1.7950829105602677e-02,3.9640897941637154e-01,-3.0657455570877634e-01,1.2588126779452122e-01,-2.3178957338781939e-01,2.5660471148154913e-02,-6.6265262745129352e-02,5.9167125441430191e-01,3.7521539785383246e-01,-2.9762004250296170e-01,-9.8202629105340750e-02,2.5294120151377809e-02,-6.2382111148016628e-01,-2.7093290168548739e-01,1.1221595960073060e-03,1.8722319084778638e-01,-3.1038821917587950e-01,1.2875111738404855e-03,1.2065224251958324e-01,-1.6801906292963384e-01,-1.5674713314485894e-01,-8.7195727673377255e-01,-1.2881192760657195e-01,-3.7784197804125320e-02,-2.0261845676128570e-01,-4.5084745909414060e-02,-2.4594877710945506e-01,7.7922158068056480e-01,2.8764135380380451e-01,-2.1628083067535765e-02,3.1318124116525919e-01,7.3510012717652548e-02,3.9543951084380530e-01,-1.7462017417944833e-01,-2.9867909843495000e-01,4.3194747441950948e-01,2.3458523365989481e-01
8.7097298356345679e-02,-1.0590797518887952e-01,-2.0770683763368383e-01,1.0173438031225042e-01,5.9442711640736579e-01,-2.7834545622623774e-01,-5.5517133648995165e-01,2.4687525980689662e-01,3.2405869501567749e-02,-5.9063483589562225e-02,1.7003940807591322e-01,1.0580720152861837e-01,-5.8300683387817263e-02,1.5979046650958478e-01,4.9302012636921971e-01,6.7859602938309296e-02,-2.1469682123605335e-01,9.3320692536485908e-02,7.1299933012062408e-03,3.4297617617940473e-01,3.5269279636676681e-01,9.8940344450530765e-02,2.2278491195030687e-02,-3.6901585396357059e-02,1.6083387925889081e-01,-1.6501813961274864e-01,-1.2189318352943962e-01,8.2383846761088608e-01,5.0682822151983498e-01,-5.1674171508741684e-01,-4.3430263313508377e-01,-3.0458399343975311e-02,1.2739086825094116e-02,-2.6994103130691359e-02,-3.2618757873147852e-01,2.6703414097530748e-01,2.6780148313994712e-01,-4.8814517553737412e-02,-3.0244657772058911e-02,1.3315786379316055e-01,1.0059008305648323e+00,5.1118631715283538e-02,-2.9092959198532742e-01,3.0154910305495275e-01,3.7502290623716977e-01,-1.3655453029948070e-01,-3.7474839400267185e-01,7.4523048051046967e-02,-1.9087722519268539e-02,1.1012089580315684e-01
-4.4158149809425623e-01,-2.3823333178946660e-01,5.0063856839296823e-02,8.0983054892653394e-01,4.1535523964074478e-01,-2.0780896803403281e-02,-3.6248011801830704e-01,-2.7580589397698430e-01,2.3654377256954570e-01,2.7424620396169669e-01,-2.1714827252189031e-01,-2.6236649756738922e-01,-1.7789329630643932e-01,1.1736225307540496e-01,2.8808451539615249e-01,-3.8191752287605157e-01,-5.9321304451922685e-01,-3.8322748430585496e-01,1.7137807743368202e-01,6.2929127782535099e-01,-3.7325964264941502e-03,3.6754042561770353e-02,-2.0775552416493615e-01,1.2913914805248761e-01,5.1824675080827676e-01,-8.4796317037482929e-02,1.9328902687871241e-01,4.1617473013312395e-01,-6.6002607748712749e-02,4.9655807236170302e-01,3.2809966094457760e-01,3.7341498451109811e-01,8.4353867329084412e-02,-1.9750822520000669e-01,2.1233404948543191e-01,1.1616079437727855e-01,-1.0685216010048353e-01,1.9336750722305295e-02,2.1558099049446242e-01,-1.5768079104505499e-02,1.6951596710167818e-01,5.3506435770626158e-02,-3.0008582639941567e-01,-3.0483218718851224e-01,-1.1840909948453202e-01,-2.4024552260611754e-03,-2.0298980995540908e-01,1.5802737764222291e-01,-5.2640729738853065e-01,-7.3095575600185606e-02
-2.4386854789902243e-01,-1.8340375763344038e-01,2.2500303902648247e-01,1.2913723692452930e+00,-3.5016176071390309e-01,-1.2295460302684247e-03,5.4718389764744568e-01,-2.7006890261275723e-01,2.7580126526602039e-01,-6.6767586083732441e-02,3.6337215759632879e-01,-7.2228733056722755e-02,5.8834962426752690e-03,-4.3083326744669283e-02,3.6217448197804580e-01,1.9150902549404619e-01,-3.3571425974146751e-01,-8.0813316185753825e-01,-7.3677090571699105e-02,9.3777217928567502e-01,-4.8434186848696775e-01,-1.6339146771085794e-01,-9.6114519400423551e-02,1.8103158002442463e-01,2.0586888833915223e-01,5.6795072091262577e-01,-2.3911962596263497e-01,1.4333208457649729e-01,-1.9281836821115128e-01,2.9817966971438059e-01,8.1491437998309735e-01,1.5895814987589504e-01,3.3867315406871823e-01,-5.2609284053537642e-01,3.1422659350994403e-01,-1.4224180313895560e-01,2.4700863684167873e-01,-2.1026082543507310e-01,2.8351825472175601e-01,2.6196561055555029e-01,-5.0476038230045206e-01,3.8165328438580351e-02,-1.8752605506385200e-01,-9.1952456659795101e-01,-6.0599533197845368e-01,-4.4306547394259094e-01,-7.5050143037851524e-01,-2.6406504483637344e-01,-3.8364094473030369e-01,-1.3619708500155250e-01
1.1547696928676253e-01,-1.5565354383755711e-01,3.3904588517980859e-02,8.3215767289077625e-01,-7.5718715866054692e-02,2.7461810710060858e-01,7.1710845522192268e-01,-2.9135942684444743e-01,2.3929566370791345e-02,-1.9434740868559500e-01,-6.6394947097676762e-03,-1.2324411278418336e-01,-2.7056178741389969e-01,2.9454770436785693e-01,8.4315075847423454e-02,-5.3734750133618780e-01,4.0042413940906096e-01,-2.6577251861098161e-01,-1.3043138785742683e-01,-1.5420204846394658e-01,-1.8705245320824032e-01,-4.1548334990046637e-01,2.4777284868760466e-01,-2.1146360194972180e-01,-6.7594994426048313e-02,4.2561586665371959e-01,-1.7640017695759161e-01,-2.5696297287986735e-02,-4.2035364846676654e-01,4.6378880414602719e-01,8.7955171679885313e-01,6.2424274882355557e-01,3.5826366742253413e-01,-3.1037741810791603e-01,4.5817993499238902e-01,-2.6349039089212450e-01,1.6565040328271252e-01,3.1824290768490936e-02,-1.7790999774722197e-01,-8.2799187239544728e-02,-1.3617950563339168e-01,-1.1540314230479558e-02,3.1858217004522776e-01,3.7834934197276682e-03,-2.8189222553416654e-01,-2.0035226593507377e-01,-4.8974648655216874e-01,-2.0853404781341650e-01,9.7925933474340490e-02,-2.4591448027936463e-01
2.1096355412502266e-01,2.2752569942879869e-01,-2.6923830467734705e-01,-1.0514253307276104e-01,5.3111643214470892e-02,2.8782273081380688e-01,5.3660123050647013e-01,1.3731799604104827e-01,2.6798736023753267e-01,-2.2258692826676199e-01,1.8061703006329743e-01,-2.6604023704463686e-02,1.3017640155851398e-01,7.7699870226802031e-03,-6.6084742969345267e-01,1.4240674695293570e-01,5.2689466315991484e-01,4.7673459193577578e-01,-1.2957659417842063e-01,-7.1767188765612255e-01,-2.7572362930975605e-02,-1.2357284405579210e+00,8.1042132196719269e-02,1.2995801501998466e-01,-2.5464633494671363e-01,-2.1729737254867196e-01,2.1462221534828782e-01,6.0970888854881844e-01,4.3783258494930044e-01,-4.2416515945920535e-01,-3.8066293399757489e-01,1.3085797609671537e-01,-8.7033604354015429e-02,8.4510495510357819e-01,1.6776838727478119e-01,-1.3507400541957681e-01,-2.5463067601061423e-01,-2.9027249724387855e-01,2.0966476956707658e-01,-2.1191751371709633e-01,-2.4944608098629534e-01,-3.0235177378237943e-01,-1.5635098995517330e-01,7.7461699820858543e-01,1.6682978492652842e-01,-1.7151780897774418e-01,-3.2916873688401510e-01,-7.2097298452396896e-01,4.5724037930122380e-01,-2.4122235322378444e-01
-2.2178232829532249e-03,-3.3501215185675455e-02,2.8216822326617691e-01,-6.8384916420669239e-01,3.5520071038334357e-02,-1.6507741949580881e-01,-3.6034819359184295e-01,-5.0926324378222476e-02,3.4252663073253209e-01,3.5991462089052212e-02,-1.5343250482299908e-01,6.7812404510805946e-02,5.5712535146152597e-01,-2.2630587536039842e-01,-6.9317825470544514e-01,4.0072092919518715e-01,-5.3436745481565184e-02,1.2226419071278808e-03,1.7554391642072836e-01,-4.0223362350196440e-02,2.1495970141306914e-01,-5.9954397464242831e-02,1.6187957009432885e-01,-2.6561700754335699e-01,2.6964241425470220e-01,-5.1778039684728150e-01,-4.8301427921651596e-02,3.3546425683908354e-01,-7.0542587975896950e-02,1.0943426936643867e-01,-8.1532832008350120e-01,2.2071077243293702e-01,-4.6407768998552185e-01,1.0736978955190739e+00,-6.9688147422842656e-02,7.2533829856272117e-02,1.4996325316643289e-01,-7.4502670254130259e-03,1.6387329889356404e-02,2.8731412771715281e-01,2.6017812241697397e-01,-2.9870403329376588e-01,2.3660541407694149e-02,6.2033680955765025e-01,2.6916613666482020e-01,-8.0958987795091183e-02,2.8230664098718619e-02,-2.1773134831554344e-01,1.4986269906830513e-01,2.6159515648469100e-01
-5.1010656449947700e-01,-1.7556260404377114e-01,2.6425055347391979e-01,4.3857777238940582e-01,4.3693710602434578e-02,4.5835365102465039e-02,-1.4793327225144659e-01,2.1749440077524518e-01,4.8258648445755414e-01,2.1816449074120894e-01,-7.9537186711555033e-02,1.0912720732720237e-01,8.7183734674848812e-01,2.3696744533492980e-01,-7.0601175359627544e-01,1.3307030493103084e-01,-7.6170631604447347e-01,5.0284458341110683e-01,-7.9945233000241981e-03,-1.9927079111098209e-01,-6.5928349894899652e-01,4.7282851575513113e-01,6.5793890978621799e-05,7.6440061373565155e-02,-2.6085575285389589e-01,-7.6797583082602028e-01,-2.7712503615950866e-02,-9.9518188564872254e-02,-6.4084414468680218e-01,6.2750395544127791e-01,-4.3002868826773671e-01,6.1157168993133093e-01,1.6332055984228827e-01,7.0225102043129017e-01,1.9316949371344128e-01,-7.9652661709814845e-02,-1.8216128337948304e-01,1.0984591824703600e-01,-3.6808754778309645e-02,8.9334915552907401e-02,7.7426183006767801e-01,6.7776225274458424e-01,-2.0073504971983577e-01,1.2488525015064847e-01,-9.6332430687893281e-02,-3.7060958972312674e-01,-5.3221752016819779e-01,2.3964132058375287e-01,-3.9895407987229686e-01,8.2278741126853461e-02
-3.6652780331734108e-01,-2.0262117491435136e-01,2.3293051255168503e-02,3.7414828255798671e-01,-4.2426750127389901e-01,-1.4064849106264529e-01,3.7067847543922018e-03,-2.4785707755547695e-01,-1.0641624876333222e-02,1.4931972110657007e-01,-1.8676571546677295e-01,-1.0484535159283020e-01,1.0946583672910763e-01,-1.6739901279127947e-01,-4.2857952521657561e-01,-3.5798295008640313e-01,-1.3290164152575709e-01,8.2464048412359969e-01,2.5419039970911916e-01,-4.7384821300260266e-01,2.7564953064927217e-01,-1.5279216163591211e-01,7.9055919276261905e-02,-2.7164195267793408e-02,1.5502256656496177e-01,-3.3345462750984339e-01,3.2992224299281524e-02,-3.1246327966512927e-01,-1.0064849332500063e+00,3.0625482311716262e-01,6.8425676133979846e-02,1.0076755536069517e+00,7.6792555286160968e-02,-7.9422948034839555e-02,-2.0810988713001344e-01,3.1803369533622949e-02,-2.0340323391011003e-01,1.7059779497918218e-01,9.0136802459067564e-02,-3.0061143701056975e-01,4.4176623681742089e-01,1.1180264603869863e+00,-3.9208905558767937e-01,4.3124226144054384e-01,2.4922678243367080e-01,-1.2608133466838331e-01,-1.8612401915793159e-01,1.3853700204184319e-01,1.9319158587796051e-01,-1.1578232216589052e-01
-2.5645213920731652e-01,-1.9606692706350926e-01,-2.3224388310574484e-01,4.6158782114930991e-01,-1.8641683852853949e-01,-2.7723559927989727e-01,-1.5248713307243825e-01,1.4172800977513333e-01,-4.7895244159238604e-01,-8.2003480978313698e-02,5.0777795454138708e-01,-2.2007959580201625e-01,-7.1037853993941191e-01,-2.2867584289457832e-01,-5.1608984474297936e-01,-2.4255782934092412e-01,6.3378690489477052e-01,6.7068015384538271e-01,7.8161631566698725e-02,-7.0176033967900509e-02,3.3606475821067011e-01,-7.5921528018478679e-01,-1.4422208992131896e-01,-9.7480380421201718e-02,3.2735705015221814e-02,-1.8829924837700590e-01,-2.7580218110430210e-01,-3.6613086597035903e-02,-8.9283316146827607e-01,7.1424668173611228e-01,-3.3811454142785295e-02,8.8426069217654568e-01,-1.0955235019467283e-01,5.9840634513443769e-01,-1.1001759602272161e-01,-1.9626450141798710e-01,-1.9954833048357842e-01,-7.5716295547527082e-02,-2.4441763890963662e-02,5.2990046101901236e-02,-5.2156389447825791e-01,4.0562271965815444e-01,-4.7428795080204400e-01,4.1992536177599564e-02,2.8177429150222605e-01,-4.1080507736293037e-01,-5.6875679867981410e-01,-3.7742388823473094e-01,6.7375339580070170e-01,3.9158639848862073e-02
