-4.2607111986357260e-01,3.2432799638200310e-01,-1.6998234763819689e-01,-3.1214044812411745e-01,-1.8545655754080831e-01,-5.3076951811785211e-01,1.3323571650029545e-01,-8.9904035059244145e-02,2.0635511881518026e-01,2.3859097731409556e-01,1.4650727500186306e-01,9.4442351674738384e-02,-2.5779383689565477e-01,1.5886534665039759e-01,-1.9544158927573591e-01,-2.7251350516480194e-01,3.8917501116659321e-02,5.4184284652972231e-02,-6.7795630983126756e-02,3.4374133333430318e-01,-1.9065890055280357e-01,-3.8593314223971859e-01,2.7781595547453697e-01,1.9560072223289363e-01,-4.0850101533049388e-01,-2.9379195430878696e-01,6.9862644921611872e-02,8.5687968481828747e-02,1.8339895724510735e-01,8.1239066753919578e-02,2.1898733124041933e-01,2.9183457914132011e-01,-2.1525141592805799e-01,2.5392424295710248e-01,-4.2863618942496684e-02,-2.9171985772997688e-01,-2.1704880613400609e-01,9.8026219403409567e-02,-4.3018720201374094e-01,-2.3699311111669639e-02,4.8564022118004604e-02,-3.1589324501028698e-01,-6.8728431360724915e-02,-3.3257112076375916e-01,3.1635892612882764e-02,2.2568661135764259e-01,1.0613393825976662e-01,3.4567255372161772e-02,2.0425336596943705e-01,3.8771316636947822e-01
-1.2940593921071616e-01,-1.7924226816447414e-01,-2.1108739064785509e-01,-1.3312695541808386e-01,2.5413734319863074e-01,-2.2930525440958804e-01,3.3491981644953445e-01,3.2321274343449630e-01,4.5489466639821674e-01,-1.4181784209282564e-01,1.4488857460498797e-01,2.1898577749104622e-01,2.9297895140227247e-02,1.8887334685590074e-01,-5.9410226470759754e-02,-8.4978669354772593e-02,-5.3172739531500972e-02,2.6022163606465362e-02,-1.0420994038248851e-01,1.0210965151215741e-01,-1.0335181329291024e-01,3.0767056800927010e-02,-1.3965657143167140e-01,7.8361476423962781e-02,1.2915477345977486e-01,-2.6186784774803608e-02,-2.1954730141158543e-01,2.4251550260757714e-02,-3.3209355000157026e-01,1.4196773774314092e-01,-3.6569167367575306e-01,1.7367091204591348e-01,-2.2062992766294157e-01,-2.5829179644406391e-01,-2.5172093021910086e-01,3.6779339989680894e-02,3.4146468190574630e-01,-1.3612861053837394e-01,2.5852877208380046e-02,-4.4869469453394950e-01,3.2464172567352567e-01,4.0939482451913567e-01,3.0815128444075968e-01,-4.9124783079625457e-03,3.0819334684337445e-02,-3.7553949134254672e-01,-7.4674869341149627e-02,1.9816752435847726e-01,2.0744748409940988e-01,3.9997808200647000e-01
-3.9562471409171553e-02,-2.0604187388520204e-01,-3.4379577232451602e-01,-3.5849671972486824e-01,5.4180863302408309e-02,-3.5383829393512534e-01,1.7479091449102177e-01,3.0008889549715412e-01,3.6986811167582162e-01,5.7216643229495656e-01,-3.5661880464037315e-01,7.6739865051740477e-02,-1.8979606560063664e-01,-9.4632326550013371e-02,1.1620676044204638e-01,4.2511615086160426e-01,3.5313602600808686e-01,3.3089943201494759e-01,-2.3394268810658098e-01,-8.4286248946736322e-02,2.5473218839201728e-01,-7.7154055322650461e-02,3.0682835512663142e-01,1.9038559670670255e-01,9.4405726200477366e-02,-1.0346422164927709e-01,-2.9971691898242636e-01,8.2783208805565934e-03,3.3138858073263766e-01,-2.2940317855578499e-01,4.3023901235425571e-01,-1.0849888100356429e-01,1.5936573029271556e-01,-4.0101548307057083e-01,-1.7570480995637314e-01,3.2377060224086346e-01,2.1534168984964519e-02,3.9943673482015080e-01,-4.9803430622223394e-02,2.8030248701154059e-01,3.4799017947482769e-01,-1.8519963802955750e-01,3.6448665115494655e-01,9.1279853583692797e-02,4.9047582882131797e-02,2.7890114980434477e-01,9.6984753356075051e-02,2.3445521265676852e-02,1.5572475629056214e-02,-5.0732535987667707e-02
2.0426856002020660e-01,-2.3607391894100554e-01,-1.5503181542205247e-01,1.7325443234202559e-01,-3.5778114811446238e-01,-9.3152617995523143e-02,1.2414353191791640e-01,2.2873722505374311e-01,1.0163569125151195e-01,-3.7968421628570531e-01,-1.8489784552689234e-01,2.3999410836143273e-01,3.9979789831579338e-01,1.3530494199053394e-01,3.5253586710460316e-01,-1.2782885766477703e-01,-3.6709632698181366e-02,1.4490952435182286e-01,3.2403492787830557e-01,-1.0639076447757848e-01,-8.5696220116975891e-02,-2.1390068975576199e-01,-2.3638634173564785e-01,4.3933806920476381e-01,1.7907563248449662e-01,1.7737271671274063e-01,1.7638773938606925e-01,3.3415689463037479e-01,1.5534778644322292e-01,2.4211489554894595e-02,1.1040906804785265e-01,-2.9246776953038822e-01,-4.0573116682932209e-01,3.0419040608555523e-02,3.8244361295338886e-01,3.1034661338808125e-02,-2.5883679866981386e-02,1.3919109748916558e-01,-5.0281362490941062e-01,2.7835528591032088e-01,-3.8609750253343184e-01,1.9459084558468989e-01,-1.8226210387915545e-01,1.6563491078862672e-01,-2.4772245271306353e-01,4.0869566481454928e-01,3.6451240453279476e-01,-1.6683975358666517e-01,1.3207991301925495e-01,3.1302484051832652e-01
3.3001949774723628e-02,1.6411901958411651e-01,1.2609811994494727e-01,4.5972611580569443e-03,3.4980211939127315e-01,-2.6362676369028896e-02,-5.2411060334475434e-01,-8.9110129183374881e-02,5.0082898505590356e-01,-1.4511987882634525e-01,-5.0368036105081559e-02,2.5005144138557939e-01,2.2784176930892705e-01,1.3259486885881838e-01,-1.8900964982635532e-01,-3.6871739960882638e-01,-5.6256625802499433e-02,-4.9870745132652577e-02,-3.5947248468301524e-01,4.6514820331603923e-02,-2.7881273466638851e-01,-2.2063095775502631e-01,1.3178252852020544e-01,6.3646615622141994e-02,2.7070210212906981e-02,-4.6703888391314025e-01,-5.7123189102683081e-01,1.4285931458266934e-01,-6.1080942535538411e-02,-4.4497369682230054e-01,1.5800879210657062e-01,-1.3737405788811430e-01,4.9680586985895780e-01,-1.5627553923955834e-01,-4.1686906756775105e-01,-4.2311948203935794e-02,-2.7192740918544978e-01,-2.3362763544861379e-01,-1.3487061311712467e-01,1.9276490673717250e-01,-6.0263227387726347e-02,6.3980086311998821e-02,4.6365263371410748e-01,1.1584331192278988e-02,2.7516867711438991e-01,1.7524882271370286e-02,2.4111488192247088e-01,3.8969393132741031e-01,-1.0443811411388670e-01,-3.8642036822787329e-01
-2.0896331130578666e-01,1.6084294461206328e-01,3.0216691484023173e-01,2.6372476682639406e-01,1.1609997175938648e-01,1.5274046708676822e-01,1.8906285553263888e-01,1.0482549099306000e-01,8.1925869675824631e-02,-4.4792225298622484e-03,-1.9802879888158911e-01,1.7431798796926648e-02,-2.3091710081568859e-01,-1.1575999254528138e-01,-3.5545968786025561e-01,-1.1386141337725547e-01,1.9011973602702487e-01,-2.2453971633823896e-01,-1.3926340009886262e-01,-3.8831986317520606e-01,1.7622114416279869e-01,-7.7782635305258863e-02,-7.6538770615912452e-02,2.8190973531148439e-01,-1.4316930427872299e-01,-2.3899202349722401e-01,-1.6371943903547459e-01,4.3928676407672410e-02,-1.9212577380042622e-01,-3.6374143943980192e-01,5.5667982958827232e-03,1.9570049996304092e-01,-1.7135821150852412e-01,-1.3250300394955927e-01,-2.4360938123977732e-01,1.6208097682733562e-02,-1.6671551496743858e-02,2.0651982439451036e-01,-2.5007262423934595e-01,-2.3047735387938140e-01,-1.4864902914649988e-01,-3.2718861975283475e-01,-4.5286477120443661e-02,-2.3417188702248026e-01,9.5468579830621375e-02,-5.4438272763419074e-02,-3.0002430632231780e-01,1.4534028752811401e-01,1.2052389872543758e-01,1.0179553240578562e-01
1.5495017180146542e-01,1.5031868295265488e-01,1.0310479987898893e-01,1.3091824875952282e-01,3.6342231964937119e-02,2.9026012251583994e-01,-2.8524880460445684e-01,-9.5874162350200853e-02,-2.5083919067717630e-01,2.5268559880017100e-02,-6.0530400384447756e-02,-6.4064163803261423e-02,-1.6196983403721416e-01,-1.3249906728126820e-01,-1.0156660621414708e-02,1.8575734497039604e-02,-3.5381387785741786e-01,1.1307825765098338e-01,-1.4432434594368287e-01,-2.6965052683842173e-03,1.3927173631204812e-01,4.1091320908868238e-03,-2.2254571967754969e-01,1.5437257818744859e-01,6.6343792330635060e-02,1.6889221640634314e-01,2.2670703631403236e-01,-1.2311479507255647e-01,-9.8705065809703299e-02,-1.1058382424098248e-02,2.4481478354569000e-01,2.1871374119115050e-01,-8.0629708599234712e-02,1.1712053936088203e-01,-9.8754371720414943e-02,2.8050619889096767e-01,2.2493255669547041e-01,-1.4727770569131127e-02,2.9074913467865349e-01,-1.6053265165375211e-01,8.2242839240013577e-02,1.3932663699475215e-01,-1.1233796618344713e-01,-1.4287737660583191e-01,-3.6510226728840789e-01,-1.3956095164341267e-01,1.0379221415299715e-01,1.5760435197186572e-02,6.3515451006466217e-02,1.6508784873952465e-01
-2.0899268957305328e-01,9.2658881538445516e-03,-3.0028868411472526e-01,-4.4960178122173017e-01,1.5405479042009002e-01,-1.4139742319350457e-01,-6.4879284902804285e-02,-1.1796221351695949e-01,1.6779743899370253e-01,2.5195835396115274e-01,1.4979612762627409e-01,-1.1877045225709319e-01,-4.1390840563138803e-01,-4.1834090636515647e-01,5.7855267056699876e-02,-9.2196471685287953e-02,-4.4449717073317990e-02,1.2446666636993186e-02,-4.1522084157768246e-01,3.0891763372773140e-01,-1.8685332741599459e-01,7.2683843007068386e-02,3.3775325638188958e-01,7.5440621377551344e-03,1.2523728870583867e-01,-1.4438164680563245e-01,2.8555566042286712e-01,2.2415660541420496e-01,-2.6698277597961678e-01,-1.5449257848252018e-02,-1.5791904308426452e-01,3.0585016979380686e-01,3.6236416618265049e-01,3.8089374080360056e-01,1.9207508555809288e-01,-4.2916608216414881e-02,-1.1696849121035703e-01,-2.7038895232752530e-01,-4.1807762825822520e-01,-6.4245315428742261e-02,4.8546231901575165e-01,1.1025958648518620e-01,-2.4598218462028179e-01,-9.3009397727977394e-02,-3.7467372385706599e-01,3.1747956471587657e-01,4.2971436385213738e-02,-6.2869380924219342e-02,2.8546355769269427e-01,3.9184487746137620e-01
1.4302323556842045e-01,1.0832576630406997e-01,3.3049527724520072e-01,3.4368129126126901e-01,9.4057051401770397e-02,-1.5781341658078882e-01,5.8951729248794348e-02,2.1954491993737481e-02,-4.2578482963116554e-01,9.1657861130617899e-02,1.0563271550809872e-01,-2.1738775905676824e-01,-2.8127465062867795e-02,-4.4263397591312331e-01,7.9685982449616014e-02,-8.9474484075978106e-02,-1.9926647665878663e-01,2.4602699094968439e-01,6.5498404305518567e-04,-6.4559788391276046e-02,3.2370402750572180e-01,5.7711060597099829e-02,4.2372961518131147e-01,1.7396603694959531e-01,-1.5288107243036841e-01,2.2965273379096415e-01,-4.0125345421377778e-01,3.2586124669508432e-01,3.3223407664014974e-03,-2.4328492559378548e-01,-7.0226841014252167e-02,-2.3768111284730355e-02,6.3015723030780096e-02,-3.5184767611973927e-01,-1.3242017109441623e-01,-1.9249769976199230e-01,-1.9068409473134054e-01,-1.5146213576549033e-02,-1.3255006029899152e-01,1.7368955207826409e-01,3.3059383616738985e-01,-2.2267822247411373e-01,3.3155158368361404e-01,-1.8570485534401227e-01,1.3492219538768391e-01,3.1913176590070341e-01,-8.0590211084956509e-02,-5.6119472517609882e-02,-2.8086490967745893e-02,8.3263288304559424e-02
-1.2758913187211995e-01,-2.3592523079910910e-01,3.4265128103237330e-01,-4.7046576744405814e-02,1.0612260360406520e-01,-3.1827147236281750e-01,-1.7711663788608559e-01,1.2408011910857569e-01,3.7858055842416402e-02,2.8355034217991953e-01,2.9791570076338142e-01,8.9660336557277370e-02,-4.8649289016627206e-01,-1.4732951909110725e-01,-2.5383189306956744e-01,2.2236663224636893e-01,-2.2993563872296086e-01,9.1900345572557871e-02,2.7195057158491842e-01,-2.7230844348727767e-01,-2.8386244814288236e-01,-2.4851811334979862e-01,-2.5223401645136567e-01,1.8291528079400127e-02,-6.5393010233281090e-02,-2.2937076232997833e-01,-2.2046535317615085e-01,1.0559908535599900e-01,3.9012218203384665e-02,1.9990901649451570e-01,-1.9560242910033659e-01,-1.8449362935925351e-01,-3.2744762579160819e-01,5.0570541466705954e-01,-1.5091970352465800e-01,-3.4211824140017122e-01,2.4123614921900921e-01,7.3247706624526884e-02,2.3466036000395256e-02,-7.6076536148291532e-02,5.8020249435674371e-03,2.2887407738339466e-01,1.4960690229187229e-01,-1.8832680277124550e-01,-1.9242507575630136e-01,-2.8996860181316325e-01,-2.9333273676532734e-01,1.8468266085330878e-01,2.5812058452954756e-01,2.3002723770769434e-01
-1.3003990151688818e-01,-6.2352078074637010e-02,5.7846817694560793e-02,-2.3702819966459310e-01,-3.9357953261660007e-02,1.6173250195930661e-03,-2.6435130121340034e-01,6.9402130473641008e-02,3.2565707185407389e-01,6.4991206087168171e-02,5.1670352148993744e-02,1.2413192841898189e-01,9.4421925019981159e-02,2.9569564411562355e-01,-1.4186191471216206e-01,-9.2798276142132374e-02,1.9279162608932338e-01,-1.7394594052965098e-01,2.2929720636921755e-01,1.5348832626727835e-01,-7.3899565345043369e-02,1.2725275110356718e-01,-2.8826455985940802e-01,-2.1319225243209325e-01,4.2282311015991260e-02,-1.5575888548051411e-01,-2.1891130803697148e-01,-2.7867774622497593e-01,-3.0081905974335321e-01,-1.4483273034281410e-01,3.8882623567782302e-03,-2.5406947413532899e-01,-1.1814531077297968e-01,-1.3416532250148461e-01,-1.5360687536664505e-01,1.6589407312339663e-01,-1.4527655518913629e-01,-1.8641673866534786e-01,1.1255821978268861e-01,-2.1198877123138248e-02,1.6982399483116215e-01,-1.2907031031927061e-03,1.7411144342195839e-01,-2.8147562671106990e-01,9.9840709874107675e-02,2.6559855499231044e-01,6.6752735678680772e-02,-2.3470451623456656e-01,-2.2983854082143171e-01,-1.4384261430113043e-01
5.9916296321981283e-02,2.1353512213642967e-01,2.1822752003509691e-01,3.3565899165391661e-01,-2.2071286582622932e-02,-2.2024420269092168e-01,-2.3675041771291400e-01,-2.1998423527328695e-01,8.8665611509785178e-02,1.8162927819924901e-01,-2.3850411701113955e-01,1.3672435258336286e-04,3.5526506427752021e-02,-2.4260593966176616e-01,5.0563694332069059e-02,2.5517890530080255e-03,-2.7414947816386798e-01,-1.1128089910836204e-01,1.0415622326959886e-01,2.9328687120562197e-01,-2.1091657924698895e-01,-6.4979239916271468e-03,-7.3698803490390236e-02,-3.3210482847101888e-02,-1.7127469421609620e-01,2.3249234054560547e-01,1.4856798866695051e-03,1.5474497531842962e-01,-3.2929689991004762e-01,-9.7716191349894996e-02,-2.4711913102722463e-01,2.6542382763428535e-01,-3.1200997218854998e-01,3.7717145440490119e-01,-3.2601184354736573e-01,-9.9846142765235485e-02,3.0923296287138935e-01,-3.1833892865439900e-01,-1.4185163100028395e-01,-2.4312758284578359e-01,-3.6820506779235020e-02,1.3400486021229793e-01,9.2209305228219421e-02,-1.7126377147299582e-01,-2.7602333339873159e-01,-1.5315686857476507e-01,-1.9207247405379255e-01,4.6131961097518263e-02,-5.3072587558128957e-02,-4.3758135277933569e-02
1.7241979223717654e-01,1.5725327403880621e-01,2.5041830517298269e-01,8.4108589415184357e-02,1.7457665708803571e-01,-2.8114677307575567e-02,-1.2217578429302640e-01,-1.8639866354625526e-01,2.4098064088834647e-02,2.3725189596756326e-02,-9.0759452053552736e-02,3.7389436004775234e-01,3.9308920060576574e-01,-1.0936523553512777e-01,-1.9048653278310226e-01,2.1086895534386141e-01,-3.3019730679722420e-01,-1.0852918809644987e-01,4.9905449041094768e-01,-1.4328722831791205e-01,-1.5054563315802635e-01,-8.5095472085539484e-02,1.2640239773637993e-01,-2.1301161244179059e-01,-2.0217459947087224e-01,-1.6843504200739678e-01,1.6726442645430711e-01,2.1244017014419039e-01,1.8289873242051560e-01,-2.6126197316371486e-01,-3.7331680790826205e-01,3.1776775340595698e-02,-3.3803510469649628e-01,8.4802693902488291e-02,-1.8627367511010010e-01,3.1996888301007519e-02,1.6584362962209045e-01,-4.8584919665213727e-01,6.7301394513077109e-02,3.6030337446202471e-01,-4.0151013998847224e-01,-2.0013990939855475e-01,-4.0805384598659111e-01,-2.2491824501305382e-01,1.2443548173092765e-02,3.9785374023168768e-01,2.1017735402103260e-01,3.4757429469373102e-02,2.6180883211305783e-01,2.6604844661098559e-01
1.1727131657645726e-02,-3.2939714534829584e-01,2.5016621958338522e-03,9.2896386105256103e-03,-8.2135378882612173e-02,2.0156756122581135e-01,-1.9691841939521926e-01,-2.7543419031861355e-01,-3.1581173728996820e-01,2.0818870553780920e-02,2.2667369295041430e-03,1.6593418683014718e-01,2.3846589534668397e-01,-1.4774422261856021e-01,3.8662545976488251e-02,2.9658132389329689e-01,-2.1465665715831933e-01,5.2595506577005867e-02,-2.4420988076732622e-01,2.7480138570233192e-01,-2.4679847744512325e-02,1.5635729377107713e-01,5.8607878480036971e-02,-2.7644506688151482e-01,-2.2489229916343417e-01,1.2184487167889334e-01,3.8424888904725001e-02,2.3272436829429033e-01,-4.7770002232174417e-02,-2.5090896584227734e-01,-2.9231711012836514e-01,3.7152095015451220e-01,2.0716213491215510e-01,-4.4697524856050669e-01,3.3995744061156224e-01,-1.4925448770565783e-01,7.7180252133464008e-02,5.5757477859160888e-02,3.3284977931269411e-01,1.3635053536120986e-01,2.8561745772108993e-01,-2.5296779705178118e-01,1.3794617907286041e-01,-1.4923516666356093e-01,-1.4083814389702093e-01,1.6760129805339835e-01,1.2697498048902287e-01,-2.3560294381869695e-01,3.4194021161402383e-01,9.3492164091908220e-02
1.9440220450969292e-01,-2.4390740726311733e-01,1.1835954838438277e-01,-1.3691503946653355e-01,2.4633106297413040e-01,1.4124407076207329e-01,-2.2425622931972897e-01,1.8322167219727320e-01,-2.4824830686373098e-01,-6.0845325875335129e-02,-2.1125527258592580e-01,-1.2746873883916443e-01,2.7500462515377866e-01,2.0096039730667864e-01,3.6473464276119342e-03,1.2870138890275898e-01,-2.8722254336835373e-01,1.1538260713551768e-01,3.5184831099513023e-02,-2.3770721472458458e-03,-2.8287321081726702e-02,3.0731789838342000e-01,-2.2395423385318947e-01,2.7849322495979884e-01,-1.0003571843839495e-01,9.3824661959088215e-02,2.1352184564144897e-01,2.6663908826220456e-01,1.0166468585747720e-01,-2.0183506915197155e-01,1.2949198780362059e-01,2.7935753052349671e-01,2.7156413467080753e-01,-4.8725427498054315e-02,3.1766124920719785e-01,2.8956683023423563e-01,8.4237264596316030e-02,2.5877359708310599e-01,-2.8477229653553604e-01,1.3323881638416971e-01,1.5409607645859547e-01,-9.7914455071072701e-02,-2.6740776109700981e-01,-1.5774490560099275e-01,8.2072992999512540e-02,-1.4382268384688488e-02,-1.1024738310286429e-01,1.4569772839780279e-01,6.6743666241329963e-02,-1.9664294181467820e-01
-9.3086180938077967e-02,2.2269036640221503e-02,1.8877043684024639e-01,5.7022124289793807e-02,-3.2545286668629064e-01,4.0651174994478685e-02,3.0710139310524170e-01,2.4314210236443968e-02,-1.0580797729426109e-01,-2.1350329884269562e-01,2.3748441499278389e-01,-7.4572816268696940e-02,6.0366367463383162e-02,-3.1197332101341635e-01,-3.6605391147262453e-02,-1.0375692873172282e-01,-3.9207471623674460e-02,-1.8618634438629092e-01,1.3402994128756732e-01,-2.7588481306139950e-01,1.6637056055405178e-02,6.5405713503192079e-03,3.5258162254564562e-01,-1.5998305770641247e-01,6.3162744623650791e-02,-3.7139220065054046e-01,2.4682710117131815e-01,1.7224946769074223e-01,2.2102409155684880e-01,-3.7191787870099846e-01,1.0036600433048519e-02,1.3282258145081532e-01,-3.1532665885600004e-02,7.4988438472152535e-03,-2.4679605031176083e-01,9.6277382657192490e-02,-1.1150920195292653e-01,3.6634747057369718e-03,-2.4354036121143371e-01,1.2395722199273687e-02,-1.9312122705138535e-01,-2.4993924944201062e-01,5.1884636219431041e-02,-1.3233391026233837e-01,-8.5229215615160170e-02,2.8687625002403477e-01,-2.8653612017714630e-01,2.8175366081386038e-01,2.1460888285911456e-01,-2.4826100454261776e-01
2.3755922453124004e-01,1.5334039920541342e-03,2.2177841491909614e-01,-5.7560869559545397e-02,1.1847565714350601e-01,-2.5495416581396152e-01,-1.8488183952991438e-01,-3.2483355311077122e-01,2.4083564988000453e-01,1.6229952905207026e-01,6.0528199620487472e-02,-1.3475895304146401e-01,-6.5521258874772503e-02,3.2323918712639271e-01,1.0684346416841262e-01,-1.0970439489044791e-01,1.7162920748602467e-01,-1.0947207960021989e-01,-5.4780060675801122e-02,-5.7796720641818899e-02,4.4986033232923980e-02,1.3544925544009184e-01,2.2285517811286101e-01,-2.0648257314604201e-01,1.4440641714730948e-01,-6.2784940947964329e-02,1.6422057215109470e-01,4.2856013581875803e-02,-2.5473534464398390e-01,-2.8510374760232804e-01,3.4105390991203849e-01,9.9844313614846740e-03,-1.2782790029052385e-01,-1.1068797803079620e-02,5.9201595862092546e-02,-1.0029280048046256e-01,-2.2660832928612668e-01,-1.9098356746143012e-02,1.9811013011772310e-01,-1.1420503796736969e-01,-5.7287064875495342e-02,-4.1763435166850799e-02,-2.0793609727693377e-01,1.0173027725069600e-01,-3.2870982360607265e-01,-2.5853439027999636e-01,1.4891667566547520e-01,-1.0079411989837535e-01,7.6997615398880920e-02,-3.2058517146680016e-01
-5.6731632097310164e-02,2.2701616182998555e-01,-3.3269322537899443e-01,-3.7166668459052928e-02,-3.7654903997053008e-01,-1.4788175163921766e-01,-3.7982511588469527e-02,-2.5889537605177321e-01,4.7635347455631982e-01,1.5590753314192921e-01,-3.7210641209854046e-02,-1.6005961330794463e-01,-2.3099363785693086e-01,-1.1625269409702644e-02,1.4600850824690961e-01,-4.6125474306289876e-01,1.4328466152160926e-01,1.0426983554760372e-01,-1.5883574676153087e-01,-4.5530560355437344e-02,-2.5591521817739182e-01,2.7726452708681726e-01,1.0618002707717614e-01,4.5136765237475041e-01,2.9117241564074364e-01,-3.0787581153582549e-01,-2.8356428865780416e-03,-1.5970217128660399e-01,4.2752530459750659e-01,-5.6983156194105279e-03,-1.8929227845067031e-01,-9.0164047876243519e-02,-2.1775144086397366e-01,-5.3401353827350423e-02,1.7571991118446587e-01,-6.5047173042500767e-02,-3.3454227861480001e-01,-2.8432703813402549e-01,-1.8227849014150127e-01,2.3864367493756530e-01,-2.6190989456459984e-01,3.1644950389232811e-02,-1.7918854057711894e-01,1.3839243410425903e-01,-2.1441026944052305e-01,-3.2969547209073823e-02,3.7592405917033597e-02,3.5709844090781567e-01,-2.9590122037137806e-01,-1.9728729641867507e-01
-2.6205029338423913e-01,-1.2497911848717094e-01,-1.0358848753578609e-01,3.3143075971949160e-01,2.8139402868725627e-01,1.2984724301704695e-01,3.5412183630505201e-01,-4.1763450536991840e-02,-2.2951448545263534e-01,-3.2678678553184459e-01,-2.2734591979480484e-01,-6.3853854134989008e-02,1.7909356165329383e-02,-1.6089482618615775e-01,-1.5073948163739764e-01,2.8099451767480360e-01,3.5779326984089166e-01,-4.0235250531431349e-01,1.5561594539829979e-01,1.6988767457310358e-01,-4.0642926577322901e-02,-1.2717874320903347e-01,-2.6708884271335126e-01,-7.8326724351305388e-02,-2.4684763101213125e-01,4.2828863499281300e-01,-4.5525981606963396e-02,-2.5167110146936678e-01,1.4077091261945268e-01,3.2650924817664251e-01,-1.1402576423464877e-01,9.3954151176760259e-02,2.3746661960446273e-02,2.9449486453600254e-01,-3.6525027489654993e-01,-3.1126571949371462e-01,-6.4230117009633519e-02,1.5933926591954947e-01,5.8764997874219856e-02,2.7488246796832333e-01,2.8114459725559976e-01,-2.1825243405044437e-01,7.1974564356107426e-02,1.5089722902162084e-01,4.3291747154950717e-02,2.8608114340435126e-01,3.4145206963551039e-01,-2.6984978348614966e-02,1.3782764050976448e-01,2.0701680998722505e-01
1.5701733235868640e-01,-3.4389313805737252e-02,4.7876853931384918e-02,-6.4566561484664664e-02,2.1474962134374803e-01,6.4446174611362428e-02,-3.2324688559038070e-02,1.2430662321545312e-03,-2.0980134556505045e-01,-2.6149918778050035e-01,3.4496989158884306e-01,-1.6155222956020082e-01,-1.0359645276444097e-02,-2.6343499538963280e-02,-2.5986269204487433e-01,-7.9899684225382892e-02,3.1278715281715835e-01,-1.5183052140499390e-01,-3.7687472249473003e-01,-2.4145735424164033e-01,3.0434198933790974e-01,-1.9945750219571579e-01,-9.1920900921426255e-02,-3.0406954464639653e-02,2.6285423188574131e-01,2.8974669980337436e-01,2.6528518829540743e-01,-2.4515064292971492e-01,-3.5269224092923275e-02,3.5919869579915720e-01,-2.2125762927339135e-01,3.6928598900632054e-01,7.4349043173808360e-02,-1.7008503795379668e-01,6.7719778760985908e-02,1.3865707685941492e-01,-1.1152955298002767e-01,1.8452456062671960e-01,6.2709717094544135e-02,2.2217583366383784e-01,-2.8469800094103459e-01,3.2976508347986178e-01,-1.8864763625210779e-01,2.7254426256927915e-02,-1.0320606048141523e-01,-2.4555702489145434e-01,3.3871045875736583e-01,-2.2369927701166875e-01,3.7511214148602551e-01,3.0280129129208111e-01
-2.3107441716778487e-01,-2.1422865258602275e-01,2.3451005007356915e-01,-2.4717191392539498e-01,-2.4147082697414834e-01,3.7818076673707079e-01,-1.5438819209011886e-01,1.1985221942194006e-01,1.7467671198585849e-01,6.7287951987684155e-02,2.6475470619274916e-01,-1.9691900270117377e-01,1.8395488487270040e-01,1.1281127288913753e-01,-1.1534883164527030e-02,2.3425855216139083e-01,-5.4018186734550715e-02,1.7576749578776060e-01,-2.9424783316047620e-01,1.5413924217756675e-01,1.4577053498407336e-01,1.2325492136913165e-01,-1.3761673651132694e-01,-2.8515258763238856e-02,-2.4110015797355705e-01,-1.2608775407775269e-01,-2.0358759271973101e-01,-1.2259102068637195e-01,1.0863476532711705e-01,-7.6544614548329004e-02,-7.1932279962954537e-02,1.6793911456150092e-02,-1.0822423184170378e-01,-2.2246040012558393e-01,3.0825348461364932e-01,2.3306621267818520e-01,2.2803093721033560e-01,2.7136196527538081e-01,-8.9959581981664705e-02,-1.0032040708999682e-01,-2.3495260006889543e-01,-9.9477627211583403e-02,-8.1732124648740537e-02,8.2422668694539777e-02,-1.8697347804697348e-01,2.8303223667543587e-01,2.3559097216050232e-01,-1.4572710606449729e-01,-6.3639448520626335e-02,-5.9854901665636506e-02
-2.4272806553380311e-01,-3.0016148759352136e-02,-1.6869553193572634e-01,2.4514915393612943e-01,-1.8766834926600753e-01,-4.4013758859559278e-02,5.4946452528858991e-02,-6.3730679083356903e-02,1.9152668815058899e-01,1.5398690997600809e-01,-2.5524592637639981e-01,-5.6807230433850012e-02,7.4655777901634052e-02,5.1982413356201802e-02,-7.1247627764726273e-03,5.5624560741288055e-02,-9.7957393197096190e-02,-1.9854098417698099e-01,2.9015664052647938e-01,1.9206385722259334e-01,-3.2236240033040786e-01,2.3860141522711217e-01,2.4243830079345685e-01,4.3554290776866761e-02,1.5206496957743226e-01,1.7129990204588294e-01,-1.9254958547450229e-01,1.5900835728686383e-01,-8.4848301316828578e-02,-1.0931078459109854e-01,3.1818543410844224e-02,8.8669735197547409e-02,-3.3389205169443892e-01,-1.8746856864195519e-01,2.1119461861625088e-01,-2.6532390992331734e-01,-8.0851736669574764e-02,-2.4146811791892861e-01,-9.0992877018668539e-02,8.5798164459436665e-02,2.3749522827599448e-01,-1.0785207346722664e-01,-2.3644678925611343e-01,3.3313100509520893e-01,1.6362419494489064e-01,-1.9859619319887850e-01,-2.2798698011415020e-01,5.9128510007585657e-02,3.1548769176821739e-01,-1.9659238863591258e-01
